-0.234866448,-0.303775614,-1.158242644,-1.241804104,-1.14492799,0.352015205,0.547795516,-0.293105628,-0.228890222
0.814415731,-1.060558424,-1.367692784,-1.358007493,-1.207040654,0.401526724,0.494919111,0.073598666,0.062261326
1.653841474,-2.490037064,-0.973544749,-0.834628491,0.459751894,-0.638215163,0.177660675,5.385328636,5.039566361
-0.759507538,-0.64012353,-1.087447029,-0.940695552,-0.580057244,0.352015205,0.494919111,1.023862284,0.584485531
-0.182402339,-0.892384466,-1.263754332,-1.257704226,-1.163423076,-0.044076942,0.389166299,0.040704925,-0.020924831
-1.1267563,-0.976471445,-1.09625715,-1.260552997,-1.13467863,-0.192611497,0.865053952,-0.328435942,-0.288969113
-0.12993823,-0.556036551,-1.338430597,-1.259956743,-1.144696802,0.698595835,0.75930114,-0.132291785,-0.020924831
-0.12993823,-0.135601656,-1.343360069,-1.281090655,-1.190626265,0.302503687,0.970806764,-0.238282727,-0.312076379
0.499631077,-0.724210508,-1.25840533,-1.294407006,-1.152634276,0.748107353,0.812177546,-0.076250597,0.048396966
-0.077474121,-0.556036551,-1.317559,-1.211660124,-1.096532516,1.094687982,0.970806764,-0.083560317,-0.030167737
-0.65457932,-0.892384466,-1.209425252,-1.230276516,-1.131519053,0.500549761,0.124784269,-0.389350276,-0.45996288
0.34223875,-1.228732382,-1.277389043,-1.335084817,-1.176369636,0.153969132,0.547795516,0.08699982,0.03915406
0.132382314,0.284833238,-0.90128078,-1.206625085,-0.827583143,1.441268611,-0.033844949,0.711980892,0.589106984
-0.759507538,0.621181153,0.199459942,0.239424722,-0.00555364,-0.489680608,-0.721238227,-0.261430174,-0.362912364
-1.913717935,0.368920217,0.057658945,-0.087322776,-0.385627654,1.292734056,0.071907863,-0.483158352,-0.464584333
1.129200385,0.621181153,1.777415554,1.800949163,1.810817914,0.797618872,-0.774114632,-0.385695416,-0.427612708
-0.12993823,0.705268132,0.707510256,0.331247925,0.10125548,1.193711019,-0.826991038,-0.433208597,-0.483070145
-0.287330557,-0.556036551,-0.825450809,-1.275459361,-0.760769645,1.193711019,-0.086721355,0.719290612,0.353412874
-0.339794666,0.537094174,-0.61736414,-0.286074296,-0.616816227,0.797618872,-0.985620256,-0.245592447,-0.450719973
-0.969363973,0.032572301,-0.825975221,-1.154419686,-0.810475188,-0.044076942,0.494919111,0.035831779,0.159311842
-1.074292191,0.705268132,-1.109052802,-1.299972049,-1.116491796,1.589803167,0.917930358,-0.452701184,-0.413748348
-1.441540954,0.705268132,-0.418087592,0.632488978,0.451660294,1.391757093,-0.721238227,-0.528234959,-0.455341426
0.86687984,0.621181153,1.093477465,0.885234661,0.745655096,0.84713039,-1.038496662,-0.148129512,0.358034327
1.916162019,-1.817341234,2.658113013,1.777231482,1.783229411,-2.717698938,0.653548328,1.391784865,3.343493058
0.289774641,0.705268132,0.669228183,0.497669197,0.294837379,0.20348065,0.389166299,-0.400314857,-0.464584333
1.86369791,-1.31281936,2.989331612,1.981680545,2.02104539,-1.925514643,0.019031457,-0.187114686,0.626078609
-0.182402339,0.11665928,-1.018749061,-0.739625264,-0.232580819,1.094687982,1.076559576,-0.416152584,-0.381398176
1.811233801,-2.321863107,1.483849734,1.851365799,1.869462749,-1.083818829,-0.615485415,0.411064079,1.139059908
0.394702859,-0.892384466,-0.716163355,-0.496485905,0.614725301,0.748107353,-0.033844949,2.830581446,0.353412874
1.129200385,-0.219688635,-0.165845436,-0.544451272,0.955959634,-0.7372382,0.865053952,-0.372294263,-0.205782957
1.496449147,-2.237776128,-0.813284452,-0.799383221,0.105648063,0.252992169,-0.033844949,3.012106163,2.252830116
-0.707043429,0.032572301,-1.06342896,-1.048021372,-0.691644262,1.391757093,-0.774114632,-0.094524897,-0.325940738
-1.494005063,0.621181153,-0.646836093,-0.493040878,-0.857560594,-1.232353385,-0.985620256,-0.434426884,-0.28434766
-0.182402339,0.705268132,0.626960578,0.73868854,0.575192055,1.193711019,-0.456856197,-0.429553737,-0.242754582
-1.389076845,0.705268132,-1.131182987,-0.551738827,-0.925838286,1.589803167,1.55244723,-0.529453246,-0.492313052
-0.025010012,0.621181153,0.118700498,0.02199056,-0.258473939,-0.143099979,-0.298226979,-0.340618809,-0.395262536
-1.389076845,0.284833238,-0.787693147,-0.76135543,-1.169665168,0.649084316,-1.408631504,-0.502650939,-0.362912364
1.129200385,0.621181153,1.314359786,1.015085654,0.896698297,-0.143099979,-0.351103385,-0.446609751,-0.487691598
0.761951622,0.705268132,1.141933131,1.493745564,1.453477443,0.352015205,-0.615485415,-0.327217655,-0.201161504
1.706305583,-3.835428726,2.777259413,1.900324923,1.926412201,-1.776980088,-0.139597761,2.075243698,1.189895893
-1.389076845,0.537094174,-0.327259439,-0.313237004,-0.648411999,0.054946095,-0.086721355,-0.468538911,-0.381398176
0.289774641,0.621181153,-0.23045299,0.020201796,-0.260554636,-0.192611497,-0.086721355,-0.401533143,-0.432234161
0.289774641,0.705268132,0.48463517,0.299182679,0.063957057,0.599572798,-0.033844949,-0.346710242,-0.349048004
-0.864435756,0.705268132,-0.345404093,-0.147213234,-0.455292477,1.49078013,-0.721238227,-0.498996079,-0.473827239
-0.811971647,0.705268132,-0.108474766,-0.298926894,-0.631766421,-1.083818829,1.076559576,-0.453919471,-0.395262536
-0.12993823,0.621181153,0.356468885,0.744121082,0.581511209,0.797618872,-0.509732603,-0.464884051,-0.418369801
0.499631077,0.705268132,1.172978319,0.82229668,0.672445381,0.104457613,-0.93274385,-0.408842863,-0.293590566
0.761951622,0.705268132,1.363654511,1.350445718,1.286790482,-0.935284274,-1.091373068,-0.397878283,-0.386019629
-0.969363973,0.453007196,-0.21115463,-0.211873728,-0.530505827,-1.628445532,-1.144249474,-0.430772024,-0.45996288
1.916162019,-2.321863107,2.481071533,1.700778397,1.694298873,-2.074049198,0.283413487,-0.223663287,0.228633639
1.076736276,0.284833238,1.13574507,1.369923367,1.309446962,-0.836261237,-1.144249474,-0.40275143,-0.03478919
0.34223875,-0.135601656,-0.780666027,-0.724056395,0.001304954,0.302503687,-0.351103385,1.79869262,1.490290347
2.021090237,-3.162732895,2.722930333,2.115109065,2.176249985,-2.420629828,0.177660675,4.03303041,5.510954582
-0.916899865,0.705268132,-1.246763384,0.190266847,-0.062734281,1.540291648,0.547795516,-0.524580099,-0.473827239
-1.861253826,0.032572301,-0.740600953,-0.633756955,-1.021242104,1.688826204,1.076559576,-0.213916993,-0.436855614
-0.444722884,0.200746259,-0.66424657,-0.826214676,-0.170005779,0.748107353,-0.245350573,2.85129232,0.820179641
0.552095186,0.705268132,-0.17832644,-0.200611142,-0.517405141,1.391757093,-0.245350573,-0.393005136,-0.35829091
1.129200385,0.705268132,3.217345936,1.955842848,1.990990875,-1.826491606,2.557098943,-0.537981253,-0.45996288
-1.231684518,0.537094174,-0.075961224,0.163501642,-0.093867675,-0.786749719,0.865053952,-0.527016672,-0.353669457
0.447166968,0.284833238,0.200508765,0.412471046,0.195734544,-0.935284274,0.124784269,0.177153035,-0.386019629
1.758769692,-2.153689149,3.121483428,1.864152146,1.88433588,-1.826491606,0.494919111,-0.088433464,0.616835703
-0.444722884,0.705268132,1.488464559,1.054173453,0.942165383,1.292734056,-1.144249474,-0.497777792,-0.367533817
0.604559295,0.621181153,-0.268525299,0.972287827,0.846915691,0.252992169,-0.826991038,-0.269958181,-0.35829091
-2.018646153,0.284833238,0.041402174,0.216104544,-0.032679766,-0.291634534,-0.774114632,-0.438081744,-0.436855614
0.027454097,0.705268132,0.071818068,-0.317212034,-0.65303577,-1.38088794,-0.033844949,-0.470975485,-0.409126895
1.811233801,-3.667254768,2.859172562,1.967569187,2.004631001,-2.371118309,0.124784269,-0.07868717,-0.293590566
0.919343949,-0.976471445,-1.077378319,-0.763740448,-0.317658214,-0.093588461,-0.192474167,0.392789779,0.214769279
-0.392258775,0.453007196,-0.816221159,-1.040005061,-0.926917166,0.302503687,0.019031457,-0.374730836,-0.436855614
-0.759507538,0.200746259,-1.041823187,-1.111621859,-1.481076176,-0.291634534,0.124784269,-0.116454058,-0.404505442
-1.546469172,-0.219688635,-0.793356797,-1.047358867,-0.841454457,1.49078013,-1.091373068,-0.38813199,-0.427612708
0.079918206,0.11665928,-0.739552129,-1.066505264,-0.407513506,0.500549761,-0.139597761,2.421237118,2.39147371
-1.808789717,0.368920217,-0.805942684,-1.182311149,-0.88252896,-0.638215163,0.124784269,-0.430772024,-0.293590566
-0.287330557,0.705268132,0.947900703,0.413199801,0.196582235,0.550061279,-0.245350573,-0.419807444,-0.325940738
0.184846423,-0.471949572,-1.001758113,-1.120168174,-0.786123325,-1.232353385,-0.403979791,0.10892898,0.376520139
-0.602115211,0.032572301,-1.051052838,-0.820782135,-0.247685139,0.054946095,-0.562609009,-0.138383218,-0.057896456
-0.287330557,-0.135601656,-0.710709471,-0.846884834,-0.940017852,-0.341146053,-0.456856197,0.156442161,0.427356124
-0.65457932,0.284833238,-0.914600844,-1.146535876,-0.4710133,1.391757093,0.071907863,0.540202468,-0.011681925
-0.234866448,-0.471949572,-0.85177629,-0.891736427,-0.137793504,0.797618872,-0.403979791,0.725382045,1.180652986
0.184846423,0.621181153,0.335177759,0.898352261,0.760913542,0.698595835,-1.038496662,-0.209043846,0.103854404
-0.602115211,-0.471949572,-1.059862959,-0.95487316,-0.303555711,1.094687982,-0.086721355,-0.154220945,-0.182675691
0.184846423,0.705268132,-1.211103371,-0.878022572,-1.30537286,-1.430399459,1.235188794,-0.539199539,-0.492313052
-0.759507538,-0.051514678,-1.029971477,-1.002109771,-0.57859305,1.292734056,-0.562609009,-0.385695416,-0.335183645
0.709487513,-0.892384466,-0.997982347,-1.005289796,-0.378846123,0.84713039,-0.033844949,0.330657158,0.071504232
0.499631077,-0.471949572,-1.111150449,-0.975013314,-0.949650709,0.599572798,-0.245350573,-0.154220945,0.408870311
0.761951622,0.705268132,0.992265955,0.683833121,0.511384009,0.401526724,-0.774114632,-0.429553737,-0.307454926
0.34223875,0.537094174,0.425271735,0.545237061,0.350168511,0.896641908,-0.509732603,-0.269958181,-0.409126895
0.499631077,0.705268132,0.222114539,0.054453308,-0.220713139,-0.044076942,-0.721238227,-0.470975485,-0.473827239
0.761951622,0.453007196,1.121795711,1.429813825,1.379111786,0.84713039,-0.668361821,-0.401533143,-0.330562192
1.758769692,-0.135601656,0.016545047,0.561932189,0.369588351,0.649084316,0.336289893,-0.243155874,-0.191918597
1.181664494,0.621181153,1.633726675,1.701573403,1.695223628,0.054946095,-0.774114632,-0.363766256,-0.21040441
0.447166968,0.705268132,0.459253631,0.078038488,-0.193278762,1.342245574,-0.562609009,-0.416152584,-0.325940738
0.079918206,0.621181153,0.605249923,0.980304138,0.856240297,0.896641908,-1.038496662,-0.433208597,-0.44609852
1.706305583,-1.565080297,0.81941977,1.599547623,1.576546827,-0.7372382,-0.668361821,-0.295542201,-0.261240394
0.709487513,0.453007196,1.34519521,1.446707704,1.398762814,0.153969132,-1.144249474,-0.351583389,-0.413748348
1.024272167,0.621181153,1.049321977,1.187469472,1.097215852,1.144199501,-0.668361821,-0.294323915,-0.251997488
-0.392258775,-0.303775614,-1.072134199,-1.024634943,-0.802460651,0.995664945,-0.192474167,0.08699982,0.297955436
0.079918206,0.537094174,1.141513601,1.490234287,1.449393112,0.20348065,-0.721238227,-0.044575143,-0.094868081
-1.546469172,0.705268132,-0.388825404,-0.97574207,-1.419040575,-1.38088794,-0.985620256,-0.496559505,-0.427612708
0.237310532,0.284833238,0.646468703,0.926574977,0.793742319,0.500549761,-0.668361821,-0.220008426,-0.205782957
0.919343949,0.621181153,1.203394213,1.53508588,1.501564666,0.599572798,-1.250002286,-0.254120454,-0.154946972
0.079918206,0.453007196,-0.583696892,-0.718358851,-1.119651373,-0.7372382,0.600671922,-0.293105628,-0.362912364
0.447166968,0.453007196,0.368425478,0.429364925,0.215385573,0.352015205,0.177660675,-0.449046324,-0.404505442
0.184846423,0.705268132,1.007473902,0.581807341,0.392707208,-0.7372382,-0.562609009,-0.427117164,-0.450719973
-0.025010012,-0.135601656,-0.828597281,-0.623488126,-0.401117289,0.500549761,-0.879867444,0.217356495,0.45046339
-0.864435756,0.621181153,0.369369419,0.273742485,0.03436492,-0.143099979,-0.721238227,-0.483158352,-0.436855614
-1.074292191,0.705268132,-0.032539913,-0.087720279,-0.386090031,-0.341146053,0.283413487,-0.446609751,-0.413748348
0.184846423,0.705268132,-0.018275908,0.047165752,-0.229190053,0.20348065,-0.086721355,-0.400314857,-0.483070145
-0.707043429,0.621181153,-0.380434813,-0.57691402,-0.955122172,-0.242123016,-0.298226979,-0.513615519,-0.450719973
2.021090237,-2.490037064,3.359881109,2.027393395,2.074218762,-2.371118309,0.600671922,-0.157875805,0.371898686
0.132382314,0.705268132,-0.192590446,0.044515732,-0.232272567,1.045176464,-0.985620256,-0.452701184,-0.473827239
-0.234866448,0.621181153,-0.007787668,0.039215692,-0.238437596,-0.390657571,-0.615485415,-0.447828038,-0.349048004
-0.182402339,-0.387862593,0.850989371,0.402268468,0.183866864,0.20348065,-1.144249474,-0.291887341,-0.302833473
0.289774641,-0.135601656,-1.193168481,-1.062198981,-1.080580504,-0.291634534,0.124784269,-0.06406773,-0.233511676
-0.339794666,0.537094174,-0.848000524,-1.233920294,-0.940171978,-0.143099979,-0.245350573,-0.133510071,-0.13646116
0.079918206,0.621181153,-0.626069379,-0.675494774,-0.023278098,0.153969132,-0.086721355,-0.118890631,-0.071760816
0.604559295,0.705268132,0.210997005,0.17370422,-0.081999995,1.193711019,0.230537081,-0.478285205,-0.478448692
0.604559295,0.705268132,1.061383452,0.900207275,0.763071302,0.599572798,-1.250002286,-0.38813199,-0.395262536
1.33905682,0.11665928,1.273560535,1.173026862,1.08041615,0.20348065,-0.668361821,-0.378385696,-0.191918597
-0.182402339,-0.808297487,0.55123549,1.071862338,0.962741166,0.005434576,-1.038496662,-0.38082227,-0.483070145
1.758769692,0.368920217,0.367062007,1.663015608,1.650373045,-0.885772756,-0.615485415,0.026085485,-0.067139362
-0.025010012,-0.219688635,-1.098984092,-0.846818584,-0.80053408,0.252992169,-0.245350573,-0.216353566,-0.191918597
-0.707043429,-0.219688635,-1.240785088,-1.22033894,-1.039274813,1.639314685,2.028334883,-0.502650939,-0.469205786
-1.021828082,-0.135601656,-0.993157757,-0.906974044,-0.694187336,1.441268611,0.389166299,0.63888369,0.117718763
0.709487513,0.621181153,0.490298819,0.864697004,0.72176561,0.153969132,-1.144249474,0.024867198,-0.182675691
-0.602115211,0.621181153,0.047695118,-0.159469578,-0.469549106,-0.192611497,-0.774114632,-0.271176467,-0.150325519
2.178482564,-2.742298001,3.658481284,2.061843658,2.114291448,-2.96525653,1.869705665,5.682590589,5.829834849
1.706305583,-0.135601656,-0.513635453,-1.512371173,-2.043249722,-2.173072235,2.292716913,-0.548945833,-0.492313052
-1.494005063,-0.051514678,-0.527060399,-1.220868944,-1.704173148,0.20348065,1.763952853,-0.534326393,-0.483070145
-0.969363973,-0.556036551,-0.876948064,-1.194368741,-1.673348005,1.045176464,2.345593319,-0.547727546,-0.492313052
-2.018646153,-1.901428212,-1.132546458,-1.512371173,-2.043249722,1.144199501,2.239840507,-0.545290973,-0.487691598
-0.12993823,-1.396906339,-0.387147286,-1.267244299,-1.758117149,1.144199501,2.345593319,-0.546509259,-0.492313052
-0.916899865,-4.339950599,-1.015287942,-1.032055,-1.484544004,1.094687982,1.975458477,-0.546509259,-0.469205786
-0.811971647,0.368920217,-0.530836165,-0.834628491,-1.254896688,1.243222538,2.398469725,-0.536762966,-0.492313052
-2.700679569,-0.556036551,-0.685537696,-1.23080652,-1.715732577,0.797618872,2.662851755,-0.546509259,-0.455341426
-1.231684518,0.537094174,-0.124521772,-0.796865702,-1.210970859,-0.093588461,2.874357379,-0.542854399,-0.473827239
-1.494005063,-2.321863107,-0.799964388,-1.33150729,-1.832868121,0.599572798,2.768604567,-0.546509259,-0.492313052
-2.595751351,0.284833238,-0.747732955,-1.306994603,-1.804354863,1.441268611,2.821480973,-0.547727546,-0.487691598
-2.490823133,0.705268132,-0.200246861,-1.08174288,-1.542341147,0.797618872,2.927233785,-0.540417826,-0.478448692
1.391520929,-0.471949572,1.149170016,1.392382289,1.335571271,-0.7372382,1.605323636,0.644975124,0.385763046
-2.333430806,-0.219688635,-1.159291468,-1.247369147,-1.734998291,0.302503687,2.345593319,-0.544072686,-0.487691598
-2.753143678,-3.414993832,-0.804788978,-1.366620059,-1.873711435,0.946153427,2.927233785,-0.545290973,-0.464584333
1.443985038,0.11665928,-0.546568524,-1.363307533,-1.869858292,1.243222538,2.980110191,-0.497777792,-0.469205786
-2.595751351,-0.303775614,-1.042557364,-1.240744096,-1.727292006,-0.044076942,2.292716913,-0.541636113,-0.487691598
-0.077474121,-0.219688635,-0.550658938,-0.73392772,-1.137761145,-0.786749719,-0.086721355,-0.512397232,-0.469205786
0.079918206,0.705268132,-0.745845072,-0.356962338,-0.699273485,-0.242123016,-0.456856197,-0.21879014,-0.145704066
-1.179220409,0.705268132,0.744638624,0.306536486,0.072511034,-0.539192127,-0.403979791,-0.434426884,-0.464584333
-1.1267563,0.537094174,-0.849363995,-1.045835106,-1.482077993,0.054946095,0.019031457,0.173498175,-0.215025863
